Date;value;daily_return;drawdown
2024-05-09;32369,09794123;0,00292975;-0,00772660
2024-05-10;32488,59353945;0,00369166;-0,00406347
2024-05-13;32498,39522037;0,00030170;-0,00376300
2024-05-14;32676,51561883;0,00548090;0,00000000
2024-05-15;33164,39608001;0,01493061;0,00000000
2024-05-16;33121,44711591;-0,00129503;-0,00129503
2024-05-17;33110,98213518;-0,00031596;-0,00161058
2024-05-20;33371,35605067;0,00786367;0,00000000
2024-05-21;33363,19462700;-0,00024456;-0,00024456
2024-05-22;33299,60583159;-0,00190596;-0,00215005
2024-05-23;33064,89729259;-0,00704839;-0,00918329
2024-05-24;33189,02274515;0,00375399;-0,00546377
2024-05-28;33288,77590175;0,00300561;-0,00247458
2024-05-29;33100,44832584;-0,00565739;-0,00811797
2024-05-30;32688,03022378;-0,01245959;-0,02047642
2024-05-31;32654,35467767;-0,00103021;-0,02148553
2024-06-03;32787,25466854;0,00406990;-0,01750308
2024-06-04;32760,40456716;-0,00081892;-0,01830766
2024-06-05;33292,50834523;0,01624228;-0,00236274
2024-06-06;33300,75336797;0,00024765;-0,00211567
2024-06-07;33200,50739903;-0,00301032;-0,00511962
2024-06-10;33269,90298190;0,00209020;-0,00304012
2024-06-11;33591,89689251;0,00967823;0,00000000
2024-06-12;34059,96274789;0,01393389;0,00000000
2024-06-13;34147,75002980;0,00257743;0,00000000
2024-06-14;34302,40530563;0,00452900;0,00000000
2024-06-17;34575,04963478;0,00794826;0,00000000
2024-06-18;34676,02894762;0,00292058;0,00000000
2024-06-20;34564,80458677;-0,00320753;-0,00320753
2024-06-21;34432,28492707;-0,00383395;-0,00702918
2024-06-24;34008,40526015;-0,01231053;-0,01925318
2024-06-25;34302,91078012;0,00865979;-0,01076012
2024-06-26;34251,60172644;-0,00149576;-0,01223979
2024-06-27;34314,82142788;0,00184574;-0,01041663
2024-06-28;34352,33489755;0,00109321;-0,00933481
2024-07-01;34462,71958483;0,00321331;-0,00615149
2024-07-02;34551,40189130;0,00257328;-0,00359404
2024-07-03;34874,84563799;0,00936123;0,00000000
2024-07-05;35011,31554033;0,00391313;0,00000000
2024-07-08;35089,51315207;0,00223350;0,00000000
2024-07-09;35101,45507029;0,00034033;0,00000000
2024-07-10;35406,61374547;0,00869362;0,00000000
2024-07-11;34977,36266429;-0,01212347;-0,01212347
2024-07-12;35168,83139953;0,00547408;-0,00671576
2024-07-15;35226,71905903;0,00164599;-0,00508082
2024-07-16;35267,54515659;0,00115895;-0,00392776
2024-07-17;34423,70951960;-0,02392669;-0,02776047
2024-07-18;34352,49644146;-0,00206872;-0,02977176
2024-07-19;33946,83062794;-0,01180892;-0,04122911
2024-07-22;34407,98597358;0,01358464;-0,02820455
2024-07-23;34412,79680442;0,00013982;-0,02806868
2024-07-24;33487,34957445;-0,02689253;-0,05420637
2024-07-25;33210,83221252;-0,00825737;-0,06201614
2024-07-26;33509,83158940;0,00900307;-0,05357141
2024-07-29;33432,40198347;-0,00231065;-0,05575828
2024-07-30;33038,07682737;-0,01179470;-0,06689532
2024-07-31;33979,60659355;0,02849832;-0,04030341
2024-08-01;33233,39730882;-0,02196050;-0,06137883
2024-08-02;32483,62043042;-0,02256095;-0,08255501
2024-08-05;31746,60272810;-0,02268890;-0,10337083
2024-08-06;32008,88070764;0,00826161;-0,09596323
2024-08-07;31843,49164581;-0,00516697;-0,10063437
2024-08-08;32497,03159453;0,02052350;-0,08217623
2024-08-09;32602,90077278;0,00325781;-0,07918614
2024-08-12;32841,29839170;0,00731216;-0,07245300
2024-08-13;33411,57827710;0,01736472;-0,05634641
2024-08-14;33531,14957618;0,00357874;-0,05296932
2024-08-15;34152,31197983;0,01852494;-0,03542563
2024-08-16;34283,88441514;0,00385252;-0,03170959
2024-08-19;34598,20829321;0,00916827;-0,02283205
2024-08-20;34537,82762463;-0,00174520;-0,02453740
2024-08-21;34641,44699685;0,00300017;-0,02161084
2024-08-22;34141,03523213;-0,01444546;-0,03574413
2024-08-23;34473,24024652;0,00973037;-0,02636156
2024-08-27;34354,78412637;-0,00343618;-0,02970715
2024-08-28;34058,42146803;-0,00862653;-0,03807741
2024-08-29;34007,10327582;-0,00150677;-0,03952681
2024-08-30;34183,38557412;0,00518369;-0,03454801
2024-09-03;33318,45935077;-0,02530253;-0,05897639
2024-09-04;33176,47648812;-0,00426139;-0,06298646
2024-09-05;33136,56196972;-0,00120310;-0,06411378
2024-09-06;32557,15999596;-0,01748528;-0,08047801
2024-09-09;32952,62528499;0,01214680;-0,06930876
2024-09-10;33240,05999274;0,00872266;-0,06119065
2024-09-11;33789,47140669;0,01652859;-0,04567345
2024-09-12;34163,32896976;0,01106432;-0,03511448
2024-09-13;34361,59726824;0,00580354;-0,02951473
2024-09-16;34245,58268890;-0,00337629;-0,03279136
2024-09-17;34255,21068572;0,00028115;-0,03251943
2024-09-18;33986,05519922;-0,00785736;-0,04012128
2024-09-19;34683,11597758;0,02051020;-0,02043397
2024-09-20;34603,18677237;-0,00230456;-0,02269144
2024-09-23;34609,63737735;0,00018642;-0,02250925
2024-09-24;34810,42669278;0,00580154;-0,01683830
2024-09-25;34878,92360456;0,00196771;-0,01490372
2024-09-26;35143,70059821;0,00759132;-0,00742554
2024-09-27;34961,67033324;-0,00517960;-0,01256668
2024-09-30;34933,58280067;-0,00080338;-0,01335996
2024-10-01;34576,24273995;-0,01022913;-0,02345243
2024-10-02;34728,12387153;0,00439264;-0,01916280
2024-10-03;34858,35564820;0,00375004;-0,01548462
2024-10-04;35071,81576714;0,00612364;-0,00945580
2024-10-07;34976,36398104;-0,00272161;-0,01215168
2024-10-08;35257,50347783;0,00803799;-0,00421137
2024-10-09;35496,88126881;0,00678941;0,00000000
2024-10-10;35552,30579419;0,00156139;0,00000000
2024-10-11;35671,68126827;0,00335774;0,00000000
2024-10-14;35962,57896022;0,00815486;0,00000000
2024-10-15;35514,80827053;-0,01245102;-0,01245102
2024-10-16;35629,41106491;0,00322690;-0,00926429
2024-10-17;35763,83151993;0,00377274;-0,00552651
2024-10-18;35874,62733375;0,00309799;-0,00244564
2024-10-21;35938,91017162;0,00179187;-0,00065815
2024-10-22;35982,83491578;0,00122221;0,00000000
2024-10-23;35611,17211767;-0,01032889;-0,01032889
2024-10-24;35702,29566642;0,00255885;-0,00779647
2024-10-25;35844,58865276;0,00398554;-0,00384201
2024-10-28;35832,57981334;-0,00033503;-0,00417574
2024-10-29;36127,49447677;0,00823035;0,00000000
2024-10-30;35857,54449901;-0,00747215;-0,00747215
2024-10-31;35110,17912899;-0,02084263;-0,02815903
2024-11-01;35227,29404377;0,00333564;-0,02491732
2024-11-04;35181,45608121;-0,00130121;-0,02618611
2024-11-05;35474,57280388;0,00833157;-0,01807271
2024-11-06;36036,68052037;0,01584537;-0,00251371
2024-11-07;36494,40794911;0,01270171;0,00000000
2024-11-08;36483,29344255;-0,00030455;-0,00030455
2024-11-11;36322,78006643;-0,00439964;-0,00470285
2024-11-12;36321,21277063;-0,00004315;-0,00474580
2024-11-13;36227,79479234;-0,00257200;-0,00730559
2024-11-14;36152,18844507;-0,00208697;-0,00937731
2024-11-15;35590,68484031;-0,01553166;-0,02476333
2024-11-18;35779,06721306;0,00529302;-0,01960138
2024-11-19;35960,31901505;0,00506586;-0,01463482
2024-11-20;35951,71391132;-0,00023929;-0,01487061
2024-11-21;36308,49194226;0,00992381;-0,00509437
2024-11-22;36477,62261608;0,00465816;-0,00045994
2024-11-25;36342,98549999;-0,00369095;-0,00414920
2024-11-26;36458,17103858;0,00316940;-0,00099294
2024-11-27;36118,28211532;-0,00932271;-0,01030640
2024-11-29;36389,08809739;0,00749775;-0,00288592
2024-12-02;36588,95548179;0,00549251;0,00000000
2024-12-03;36666,10944077;0,00210867;0,00000000
2024-12-04;37041,85925903;0,01024788;0,00000000
2024-12-05;36903,98968341;-0,00372199;-0,00372199
2024-12-06;36987,24741618;0,00225606;-0,00147433
2024-12-09;36862,96108482;-0,00336025;-0,00482962
2024-12-10;36642,93505693;-0,00596876;-0,01076955
2024-12-11;37014,11435835;0,01012963;-0,00074901
2024-12-12;36846,82524168;-0,00451960;-0,00526523
2024-12-13;36867,10823000;0,00055047;-0,00471766
2024-12-16;37051,86214049;0,00501135;0,00000000
2024-12-17;36874,45059729;-0,00478820;-0,00478820
2024-12-18;36152,16157017;-0,01958779;-0,02428220
2024-12-19;36048,67405623;-0,00286255;-0,02707524
2024-12-20;36416,46210991;0,01020254;-0,01714894
2024-12-23;36610,40082348;0,00532558;-0,01191469
2024-12-24;36869,93502839;0,00708908;-0,00491007
2024-12-27;36595,17399251;-0,00745217;-0,01232565
2024-12-30;36295,38773308;-0,00819196;-0,02041664
